timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1782570844.28854,626,517,2.3295,0.6895,2.3298,0.6882,86.237
1782570844.3612008,625,517,2.3332,0.6895,2.3328,0.6905,86.310
1782570844.4396043,624,518,2.3368,0.6932,2.3378,0.6929,86.388
1782570844.5177913,622,519,2.3442,0.6970,2.3435,0.6973,86.466
1782570844.5908818,621,520,2.3478,0.7007,2.3472,0.6998,86.539
1782570844.6678343,621,520,2.3478,0.7007,2.3484,0.7020,86.616
1782570844.7382894,620,521,2.3515,0.7045,2.3525,0.7032,86.687
1782570844.8097534,618,521,2.3589,0.7046,2.3567,0.7055,86.758
1782570844.8803763,618,522,2.3588,0.7082,2.3611,0.7083,86.829
1782570844.9517496,616,523,2.3662,0.7120,2.3649,0.7107,86.900
1782570845.0242486,615,523,2.3699,0.7121,2.3702,0.7143,86.973
1782570845.0948057,614,525,2.3735,0.7195,2.3735,0.7173,87.043
1782570845.1717956,613,525,2.3772,0.7195,2.3772,0.7211,87.120
1782570845.2503254,612,526,2.3809,0.7232,2.3809,0.7220,87.199
1782570845.3254347,611,526,2.3846,0.7233,2.3846,0.7242,87.274
1782570845.3962848,610,527,2.3882,0.7270,2.3882,0.7267,87.345
1782570845.4773235,609,528,2.3919,0.7307,2.3919,0.7307,87.426
1782570845.5480776,608,529,2.3955,0.7345,2.3952,0.7348,87.496
1782570845.6190286,607,530,2.3992,0.7382,2.4005,0.7369,87.567
1782570845.6978052,605,530,2.4066,0.7383,2.4047,0.7405,87.646
1782570845.7703125,605,532,2.4065,0.7456,2.4078,0.7434,87.719
1782570845.8470843,604,532,2.4102,0.7457,2.4099,0.7469,87.795
1782570845.917954,603,533,2.4139,0.7494,2.4139,0.7491,87.866
1782570846.004742,602,534,2.4175,0.7531,2.4175,0.7531,87.953
1782570846.0768566,601,535,2.4212,0.7568,2.4212,0.7572,88.025
1782570846.1476197,600,536,2.4248,0.7606,2.4249,0.7596,88.096
1782570846.2214546,599,536,2.4285,0.7606,2.4285,0.7616,88.170
1782570846.303455,598,537,2.4322,0.7644,2.4322,0.7640,88.252
1782570846.376433,597,538,2.4359,0.7681,2.4359,0.7681,88.325
1782570846.4484835,596,539,2.4395,0.7718,2.4392,0.7718,88.397
1782570846.527572,595,540,2.4432,0.7755,2.4445,0.7755,88.476
1782570846.6008804,593,541,2.4505,0.7793,2.4486,0.7793,88.549
1782570846.6722813,593,542,2.4505,0.7830,2.4521,0.7830,88.621
1782570846.7469802,592,543,2.4542,0.7867,2.4526,0.7870,88.695
1782570846.8208227,592,544,2.4541,0.7904,2.4560,0.7891,88.769
1782570846.8944087,590,544,2.4615,0.7905,2.4602,0.7923,88.843
1782570846.970594,589,546,2.4651,0.7979,2.4658,0.7966,88.919
1782570847.044495,588,547,2.4688,0.8016,2.4675,0.8019,88.993
1782570847.122249,588,548,2.4687,0.8053,2.4706,0.8056,89.071
1782570847.193151,586,549,2.4761,0.8091,2.4752,0.8081,89.142
1782570847.2878528,585,549,2.4798,0.8091,2.4792,0.8100,89.236
1782570847.362702,585,550,2.4798,0.8128,2.4807,0.8125,89.311
1782570847.4423382,584,551,2.4834,0.8165,2.4831,0.8165,89.391
1782570847.5201359,583,552,2.4871,0.8202,2.4871,0.8202,89.469
1782570847.599478,582,553,2.4908,0.8240,2.4908,0.8240,89.548
1782570847.678442,581,554,2.4944,0.8277,2.4944,0.8277,89.627
1782570847.752145,580,555,2.4981,0.8314,2.5030,0.8260,89.701
1782570847.8210435,579,556,2.5017,0.8351,2.4875,0.8511,89.769
1782570847.901122,578,556,2.4483,0.9019,2.4618,0.8866,89.850
1782570847.9768128,578,558,2.4470,0.9092,2.4433,0.9137,89.925
1782570848.0552404,577,559,2.4500,0.9128,2.4499,0.9132,90.004
1782570848.129854,576,560,2.4530,0.9165,2.4520,0.9165,90.078
1782570848.2034867,576,561,2.4523,0.9201,2.4532,0.9205,90.152
1782570848.2903192,575,562,2.4553,0.9238,2.4554,0.9229,90.239
1782570848.3664165,574,562,2.4589,0.9239,2.4578,0.9248,90.315
1782570848.4410005,574,563,2.4583,0.9275,2.4589,0.9272,90.389
1782570848.5258398,573,564,2.4612,0.9312,2.4622,0.9309,90.474
1782570848.6024666,571,565,2.4678,0.9349,2.4658,0.9358,90.551
1782570848.6778553,571,567,2.4665,0.9421,2.4679,0.9412,90.626
1782570848.7536592,570,568,2.4695,0.9458,2.4694,0.9461,90.702
1782570848.828205,569,569,2.4724,0.9495,2.4715,0.9494,90.777
1782570848.904651,569,570,2.4718,0.9530,2.4726,0.9534,90.853
1782570848.9853861,568,571,2.4747,0.9567,2.4750,0.9555,90.934
1782570849.0640674,567,571,2.4783,0.9568,2.4771,0.9586,91.012
1782570849.1445446,567,573,2.4770,0.9639,2.4779,0.9627,91.093
1782570849.2160425,566,574,2.4800,0.9676,2.4809,0.9676,91.164
1782570849.290557,564,575,2.4865,0.9713,2.4848,0.9722,91.239
1782570849.3640738,564,577,2.4852,0.9785,2.4857,0.9776,91.312
1782570849.439939,564,578,2.4846,0.9820,2.4852,0.9823,91.388
1782570849.5211291,563,579,2.4876,0.9857,2.4875,0.9857,91.470
1782570849.596399,562,580,2.4905,0.9893,2.4896,0.9893,91.545
1782570849.6747956,562,581,2.4898,0.9929,2.4908,0.9926,91.623
1782570849.7560408,561,582,2.4928,0.9965,2.4926,0.9974,91.704
1782570849.840087,560,584,2.4951,1.0037,2.4943,1.0027,91.788
1782570849.9146593,560,585,2.4944,1.0072,2.4956,1.0076,91.863
1782570849.9948318,559,586,2.4974,1.0109,2.4961,1.0108,91.943
1782570850.0701892,559,587,2.4967,1.0144,2.4976,1.0144,92.019
1782570850.1494584,558,588,2.4997,1.0180,2.4994,1.0180,92.098
1782570850.2276876,557,589,2.5026,1.0216,2.5029,1.0213,92.176
1782570850.3033197,556,590,2.5055,1.0253,2.5047,1.0261,92.252
1782570850.385261,556,592,2.5042,1.0323,2.5044,1.0314,92.334
1782570850.4636056,556,593,2.5036,1.0358,2.5044,1.0362,92.412
1782570850.5392663,555,594,2.5065,1.0394,2.5053,1.0391,92.488
1782570850.6148121,555,595,2.5059,1.0430,2.5066,1.0442,92.563
1782570850.6889193,554,597,2.5081,1.0501,2.5085,1.0480,92.637
1782570850.7692668,553,597,2.5117,1.0502,2.5104,1.0523,92.718
1782570850.845411,553,599,2.5104,1.0572,2.5115,1.0560,92.794
1782570850.9230535,552,600,2.5133,1.0608,2.5133,1.0611,92.871
1782570850.9970143,551,601,2.5162,1.0644,2.5156,1.0644,92.945
1782570851.0742757,551,602,2.5156,1.0679,2.5163,1.0676,93.023
1782570851.1522105,551,603,2.5149,1.0714,2.5139,1.0723,93.101
1782570851.232077,552,605,2.5101,1.0783,2.5109,1.0774,93.180
1782570851.310898,552,606,2.5095,1.0818,2.5097,1.0821,93.259
1782570851.391667,551,607,2.5124,1.0854,2.5124,1.0851,93.340
1782570851.477026,550,608,2.5153,1.0889,2.5139,1.0898,93.425
1782570851.5560877,550,610,2.5140,1.0959,2.5163,1.0951,93.504
1782570851.6416726,548,611,2.5204,1.0996,2.5186,1.0998,93.590
1782570851.72101,548,612,2.5198,1.1030,2.5201,1.1031,93.669
1782570851.801003,548,613,2.5191,1.1065,2.5197,1.1065,93.749
1782570851.8792655,547,614,2.5220,1.1101,2.5217,1.1101,93.828
1782570851.9582856,546,615,2.5249,1.1137,2.5252,1.1137,93.907
1782570852.0398443,545,616,2.5278,1.1172,2.5269,1.1172,93.988
1782570852.1189957,545,617,2.5272,1.1207,2.5288,1.1204,94.067
1782570852.1986523,544,618,2.5301,1.1242,2.5278,1.1251,94.147
1782570852.2783437,545,620,2.5252,1.1311,2.5272,1.1302,94.227
1782570852.352727,544,621,2.5281,1.1346,2.5278,1.1349,94.301
1782570852.4262192,543,622,2.5310,1.1382,2.5301,1.1381,94.375
1782570852.508214,543,623,2.5304,1.1416,2.5316,1.1416,94.457
1782570852.5840359,542,624,2.5333,1.1452,2.5321,1.1448,94.532
1782570852.665248,542,625,2.5326,1.1486,2.5336,1.1498,94.614
1782570852.7458825,541,627,2.5349,1.1556,2.5343,1.1538,94.694
1782570852.8200595,541,627,2.5349,1.1556,2.5347,1.1565,94.768
1782570852.8963816,541,628,2.5342,1.1590,2.5350,1.1596,94.845
1782570852.973091,540,630,2.5364,1.1660,2.5358,1.1648,94.921
1782570853.0495644,540,631,2.5358,1.1694,2.5412,1.1744,94.998
1782570853.1253126,540,633,2.5345,1.1763,2.5190,1.1638,95.074
1782570853.2011623,539,634,2.4719,1.1356,2.4870,1.1480,95.150
1782570853.2777607,540,636,2.4684,1.1420,2.4634,1.1374,95.226
1782570853.353024,540,637,2.4682,1.1452,2.4698,1.1455,95.301
1782570853.4277315,538,638,2.4741,1.1484,2.4715,1.1484,95.376
1782570853.5023892,539,639,2.4709,1.1516,2.4730,1.1513,95.451
1782570853.5792372,538,640,2.4737,1.1548,2.4726,1.1556,95.528
1782570853.65388,538,642,2.4733,1.1612,2.4734,1.1604,95.602
1782570853.7288558,538,643,2.4731,1.1644,2.4739,1.1644,95.677
1782570853.807062,537,644,2.4760,1.1676,2.4751,1.1684,95.755
1782570853.8843791,537,646,2.4756,1.1740,2.4759,1.1732,95.833
1782570853.9601083,537,647,2.4754,1.1772,2.4699,1.1737,95.908
1782570854.0398808,537,648,2.4752,1.1804,2.4914,1.1915,95.988
1782570854.121046,536,648,2.5389,1.2278,2.5231,1.2174,96.069
1782570854.1970608,535,650,2.5411,1.2347,2.5459,1.2373,96.145
1782570854.2719114,535,651,2.5404,1.2381,2.5405,1.2392,96.220
1782570854.3539946,535,653,2.5392,1.2448,2.5393,1.2440,96.302
1782570854.436992,535,654,2.5385,1.2482,2.5385,1.2485,96.385
1782570854.512773,535,655,2.5379,1.2516,2.5379,1.2513,96.461
1782570854.5885217,535,656,2.5372,1.2550,2.5371,1.2558,96.537
1782570854.6746814,535,658,2.5360,1.2617,2.5362,1.2606,96.623
1782570854.7553155,535,659,2.5353,1.2651,2.5348,1.2662,96.704
1782570854.8317997,535,661,2.5340,1.2718,2.5354,1.2710,96.780
1782570854.9155638,534,662,2.5369,1.2753,2.5347,1.2755,96.864
1782570854.9900787,535,663,2.5328,1.2785,2.5351,1.2786,96.938
1782570855.068958,534,664,2.5356,1.2820,2.5333,1.2816,97.017
1782570855.1515222,535,665,2.5315,1.2852,2.5334,1.2862,97.100
1782570855.2280724,534,667,2.5337,1.2920,2.5327,1.2909,97.176
1782570855.3041682,534,668,2.5331,1.2954,2.5331,1.2965,97.253
1782570855.3790658,534,670,2.5318,1.3021,2.5316,1.3012,97.327
1782570855.4606166,534,671,2.5311,1.3054,2.5323,1.3057,97.409
1782570855.5354035,533,672,2.5340,1.3089,2.5320,1.3085,97.484
1782570855.614417,534,673,2.5299,1.3121,2.5318,1.3130,97.563
1782570855.6876988,533,675,2.5321,1.3189,2.5308,1.3177,97.636
1782570855.7692137,533,676,2.5314,1.3222,2.5327,1.3234,97.718
1782570855.8464096,532,678,2.5336,1.3289,2.5320,1.3280,97.795
1782570855.9211931,533,679,2.5295,1.3322,2.5307,1.3325,97.870
1782570855.9938183,533,680,2.5289,1.3355,2.5283,1.3355,97.942
1782570856.0715296,533,681,2.5283,1.3388,2.5292,1.3385,98.020
1782570856.1463966,532,682,2.5311,1.3422,2.5300,1.3430,98.095
1782570856.2202172,532,684,2.5298,1.3488,2.5301,1.3477,98.169
1782570856.30403,532,685,2.5292,1.3522,2.5302,1.3533,98.252
1782570856.382374,531,687,2.5314,1.3589,2.5298,1.3580,98.331
1782570856.4598272,532,688,2.5273,1.3621,2.5284,1.3624,98.408
1782570856.5399406,532,689,2.5267,1.3654,2.5264,1.3654,98.488
1782570856.6145768,532,690,2.5260,1.3687,2.5258,1.3684,98.563
1782570856.688777,532,691,2.5254,1.3720,2.5264,1.3728,98.637
1782570856.7629852,531,693,2.5276,1.3787,2.5258,1.3775,98.711
1782570856.8395898,532,694,2.5235,1.3818,2.5254,1.3830,98.788
1782570856.9261343,531,696,2.5257,1.3885,2.5247,1.3876,98.875
1782570857.0054364,531,697,2.5251,1.3918,2.5254,1.3918,98.954
1782570857.0835161,531,698,2.5245,1.3951,2.5243,1.3959,99.032
1782570857.1591759,531,700,2.5232,1.4016,2.5234,1.4008,99.108
1782570857.2329953,531,701,2.5226,1.4049,2.5223,1.4049,99.181
1782570857.3133729,531,702,2.5220,1.4082,2.5227,1.4090,99.262
1782570857.3882568,530,704,2.5241,1.4148,2.5234,1.4139,99.337
1782570857.465738,530,705,2.5235,1.4181,2.5238,1.4181,99.414
1782570857.5396752,530,706,2.5229,1.4213,2.5227,1.4222,99.488
1782570857.6151083,530,708,2.5216,1.4279,2.5221,1.4270,99.563
1782570857.696515,530,709,2.5210,1.4311,2.5198,1.4314,99.645
1782570857.772942,531,710,2.5170,1.4343,2.5185,1.4340,99.721
1782570857.852544,530,711,2.5198,1.4376,2.5193,1.4385,99.801
1782570857.9297147,529,713,2.5219,1.4442,2.5212,1.4434,99.878
1782570858.0053198,529,714,2.5213,1.4475,2.5225,1.4475,99.954
1782570858.0811694,528,715,2.5241,1.4508,2.5231,1.4516,100.030
1782570858.1565762,528,717,2.5229,1.4573,2.5233,1.4565,100.105
1782570858.2309494,528,718,2.5222,1.4605,2.5222,1.4608,100.179
1782570858.3078406,528,719,2.5216,1.4638,2.5213,1.4638,100.256
1782570858.381528,528,720,2.5210,1.4670,2.5222,1.4668,100.330
1782570858.463905,527,721,2.5238,1.4703,2.5216,1.4711,100.412
1782570858.5478475,528,723,2.5191,1.4767,2.5214,1.4756,100.496
1782570858.6328309,527,724,2.5219,1.4800,2.5205,1.4811,100.581
1782570858.7185974,527,726,2.5207,1.4865,2.5211,1.4856,100.667
1782570858.8039892,527,727,2.5201,1.4897,2.5201,1.4897,100.752
1782570858.8804133,527,728,2.5194,1.4929,2.5193,1.4937,100.829
1782570858.9527183,527,730,2.5182,1.4993,2.5181,1.4985,100.901
1782570859.0390632,527,731,2.5176,1.5025,2.5187,1.5028,100.987
1782570859.1140106,526,732,2.5204,1.5058,2.5184,1.5055,101.062
1782570859.1882656,527,733,2.5164,1.5089,2.5182,1.5098,101.137
1782570859.2687364,526,735,2.5185,1.5155,2.5175,1.5146,101.217
1782570859.3485663,526,736,2.5179,1.5186,2.5181,1.5189,101.297
1782570859.4309456,526,737,2.5173,1.5218,2.5173,1.5216,101.379
1782570859.5123346,526,738,2.5167,1.5250,2.5165,1.5259,101.461
1782570859.5912418,526,740,2.5154,1.5314,2.5156,1.5303,101.540
1782570859.6725922,526,741,2.5148,1.5346,2.5146,1.5357,101.621
1782570859.7580636,526,743,2.5136,1.5410,2.5137,1.5402,101.706
1782570859.837524,526,744,2.5130,1.5442,2.5127,1.5442,101.786
1782570859.9207952,526,745,2.5124,1.5473,2.5131,1.5482,101.869
1782570859.997934,525,747,2.5145,1.5538,2.5138,1.5530,101.946
1782570860.0811625,525,748,2.5139,1.5570,2.5142,1.5570,102.030
1782570860.1594563,525,749,2.5133,1.5601,2.5131,1.5610,102.108
1782570860.234393,525,751,2.5121,1.5665,2.5119,1.5657,102.183
1782570860.3099022,525,752,2.5114,1.5696,2.5123,1.5699,102.258
1782570860.3911037,524,753,2.5142,1.5729,2.5133,1.5732,102.339
1782570860.473243,524,754,2.5136,1.5761,2.5140,1.5755,102.422
1782570860.5534294,524,754,2.5136,1.5761,2.5136,1.5763,102.502
1782570860.6283932,524,754,2.5136,1.5761,2.5136,1.5763,102.577
1782570860.7104502,524,754,2.5136,1.5761,2.5138,1.5753,102.659
1782570860.7875056,524,753,2.5142,1.5729,2.5141,1.5737,102.736
1782570860.8615336,524,753,2.5142,1.5729,2.5143,1.5724,102.810
1782570860.942732,524,753,2.5142,1.5729,2.5141,1.5737,102.891
1782570861.028311,524,754,2.5136,1.5761,2.5138,1.5753,102.977
1782570861.1037815,524,754,2.5136,1.5761,2.5136,1.5763,103.052
1782570861.181441,524,754,2.5136,1.5761,2.5136,1.5761,103.130
1782570861.2695348,524,754,2.5136,1.5761,2.5136,1.5761,103.218
1782570861.344502,524,754,2.5136,1.5761,2.5136,1.5761,103.293
1782570861.4275143,524,754,2.5136,1.5761,2.5136,1.5761,103.376
1782570861.514357,524,754,2.5136,1.5761,2.5136,1.5761,103.463
1782570861.5968058,524,754,2.5136,1.5761,2.5136,1.5761,103.545
1782570861.6777341,524,754,2.5136,1.5761,2.5136,1.5761,103.626
1782570861.761134,524,754,2.5136,1.5761,2.5136,1.5761,103.710
1782570861.8370297,524,754,2.5136,1.5761,2.5136,1.5761,103.785
1782570861.9168613,524,754,2.5136,1.5761,2.5136,1.5761,103.865
1782570861.9976022,524,754,2.5136,1.5761,2.5136,1.5761,103.946
1782570862.0730662,524,754,2.5136,1.5761,2.5136,1.5761,104.021
1782570862.1486678,524,754,2.5136,1.5761,2.5136,1.5761,104.097
1782570862.2263005,524,754,2.5136,1.5761,2.5136,1.5761,104.175
1782570862.2994235,524,754,2.5136,1.5761,2.5136,1.5761,104.248
1782570862.3795817,524,754,2.5136,1.5761,2.5136,1.5761,104.328
1782570862.4540179,524,754,2.5136,1.5761,2.5136,1.5761,104.402
1782570862.5310848,524,754,2.5136,1.5761,2.5136,1.5761,104.479
1782570862.6145003,524,754,2.5136,1.5761,2.5136,1.5761,104.563
1782570862.690185,524,754,2.5136,1.5761,2.5136,1.5761,104.639
1782570862.772835,524,754,2.5136,1.5761,2.5136,1.5761,104.721
1782570862.8491716,524,754,2.5136,1.5761,2.5136,1.5761,104.798
