timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1777127881.42204,1001,408,1.0672,0.4198,1.0664,0.4203,138.911
1777127881.5036302,1000,409,1.0708,0.4233,1.0708,0.4218,138.992
1777127881.5836291,999,408,1.0744,0.4197,1.0753,0.4197,139.072
1777127881.665342,997,407,1.0815,0.4161,1.0803,0.4176,139.154
1777127881.7447486,996,408,1.0851,0.4196,1.0863,0.4187,139.233
1777127881.8311908,994,408,1.0922,0.4195,1.0913,0.4189,139.320
1777127881.9063857,993,407,1.0958,0.4159,1.0961,0.4168,139.395
1777127881.9891095,992,407,1.0993,0.4159,1.0990,0.4156,139.478
1777127882.0680978,991,407,1.1029,0.4158,1.1038,0.4161,139.557
1777127882.1463468,989,407,1.1101,0.4157,1.1091,0.4148,139.635
1777127882.2214634,988,406,1.1136,0.4121,1.1139,0.4130,139.710
1777127882.2985356,987,406,1.1172,0.4121,1.1169,0.4118,139.787
1777127882.375067,986,406,1.1208,0.4121,1.1217,0.4120,139.864
1777127882.4572144,984,406,1.1279,0.4120,1.1270,0.4120,139.946
1777127882.5322936,983,406,1.1315,0.4119,1.1315,0.4119,140.021
1777127882.608447,982,406,1.1351,0.4119,1.1360,0.4119,140.097
1777127882.683153,980,406,1.1422,0.4118,1.1413,0.4121,140.172
1777127882.7648804,979,406,1.1458,0.4118,1.1461,0.4109,140.254
1777127882.8403687,978,405,1.1493,0.4082,1.1493,0.4094,140.329
1777127882.9207087,977,405,1.1529,0.4081,1.1529,0.4069,140.409
1777127883.001424,976,404,1.1564,0.4045,1.1561,0.4054,140.490
1777127883.089804,975,404,1.1600,0.4045,1.1609,0.4042,140.579
1777127883.165187,973,404,1.1671,0.4044,1.1662,0.4044,140.654
1777127883.2420526,972,404,1.1707,0.4044,1.1707,0.4044,140.731
1777127883.322334,971,404,1.1743,0.4043,1.1752,0.4046,140.811
1777127883.398401,969,404,1.1814,0.4043,1.1805,0.4033,140.887
1777127883.474588,968,403,1.1849,0.4006,1.1853,0.4019,140.963
1777127883.549928,967,403,1.1885,0.4006,1.1885,0.3991,141.039
1777127883.627846,966,402,1.1920,0.3970,1.1921,0.3988,141.117
1777127883.711682,965,403,1.1957,0.4005,1.1953,0.3993,141.200
1777127883.7940674,964,403,1.1992,0.4005,1.2002,0.4011,141.283
1777127883.8696973,962,403,1.2064,0.4004,1.2054,0.3995,141.358
1777127883.9455698,961,402,1.2099,0.3968,1.2102,0.3977,141.434
1777127884.0246818,960,402,1.2135,0.3968,1.2135,0.3968,141.513
1777127884.0995224,959,402,1.2170,0.3967,1.2170,0.3958,141.588
1777127884.1848693,958,401,1.2206,0.3931,1.2203,0.3940,141.674
1777127884.261474,957,401,1.2241,0.3931,1.2250,0.3928,141.750
1777127884.3362672,955,401,1.2313,0.3930,1.2304,0.3930,141.825
1777127884.4117758,954,401,1.2348,0.3930,1.2352,0.3930,141.900
1777127884.4897807,953,401,1.2384,0.3929,1.2384,0.3932,141.978
1777127884.5676885,952,401,1.2420,0.3929,1.2420,0.3920,142.056
1777127884.6447237,951,400,1.2455,0.3893,1.2452,0.3902,142.133
1777127884.7229955,950,400,1.2491,0.3892,1.2500,0.3886,142.212
1777127884.8010943,948,400,1.2562,0.3892,1.2553,0.3910,142.290
1777127884.8837004,947,401,1.2598,0.3927,1.2601,0.3890,142.372
1777127884.9630282,946,398,1.2633,0.3819,1.2633,0.3850,142.452
1777127885.043828,945,398,1.2668,0.3819,1.2665,0.3810,142.533
1777127885.1189547,944,398,1.2704,0.3819,1.2713,0.3819,142.608
1777127885.2028532,942,398,1.2776,0.3818,1.2766,0.3818,142.692
1777127885.2789237,941,398,1.2811,0.3817,1.2814,0.3817,142.768
1777127885.3553963,940,398,1.2847,0.3817,1.2844,0.3820,142.844
1777127885.4367812,939,398,1.2883,0.3817,1.2892,0.3807,142.925
1777127885.5122275,937,397,1.2954,0.3780,1.2944,0.3790,143.001
1777127885.588126,936,397,1.2989,0.3780,1.2992,0.3777,143.077
1777127885.6637144,935,397,1.3025,0.3779,1.3025,0.3779,143.152
1777127885.7397552,934,397,1.3061,0.3779,1.3058,0.3779,143.228
1777127885.8243377,933,397,1.3096,0.3779,1.3105,0.3779,143.313
1777127885.901853,931,397,1.3168,0.3778,1.3158,0.3781,143.391
1777127885.9854608,930,397,1.3203,0.3778,1.3203,0.3768,143.474
1777127886.0618212,929,396,1.3239,0.3742,1.3248,0.3748,143.551
1777127886.137756,927,396,1.3310,0.3741,1.3301,0.3747,143.626
1777127886.2179346,926,397,1.3346,0.3776,1.3349,0.3770,143.707
1777127886.3043451,925,397,1.3382,0.3776,1.3379,0.3770,143.793
1777127886.380397,924,396,1.3417,0.3740,1.3426,0.3752,143.869
1777127886.461319,922,396,1.3488,0.3739,1.3479,0.3724,143.950
1777127886.541462,921,395,1.3523,0.3703,1.3524,0.3724,144.030
1777127886.623444,920,396,1.3560,0.3738,1.3568,0.3717,144.112
1777127886.6985333,918,395,1.3630,0.3702,1.3621,0.3717,144.187
1777127886.7734058,917,395,1.3666,0.3701,1.3669,0.3689,144.262
1777127886.8485909,916,394,1.3701,0.3665,1.3701,0.3674,144.337
1777127886.930138,915,394,1.3737,0.3665,1.3737,0.3665,144.419
1777127887.0067382,914,394,1.3773,0.3664,1.3769,0.3652,144.495
1777127887.0819767,913,393,1.3808,0.3628,1.3817,0.3647,144.571
1777127887.1604564,911,394,1.3880,0.3663,1.3867,0.3651,144.649
1777127887.2385814,910,394,1.3915,0.3663,1.3927,0.3666,144.727
1777127887.3219776,908,394,1.3987,0.3662,1.3977,0.3662,144.811
1777127887.4006162,907,394,1.4022,0.3662,1.4025,0.3665,144.889
1777127887.4830453,906,394,1.4058,0.3661,1.4059,0.3625,144.972
1777127887.558937,905,393,1.4093,0.3625,1.4089,0.3716,145.048
1777127887.6416407,904,392,1.4111,0.3943,1.4112,0.3858,145.130
1777127887.721124,903,392,1.4146,0.3943,1.4154,0.3968,145.210
1777127887.7973862,901,392,1.4216,0.3944,1.4207,0.3956,145.286
1777127887.8730385,900,393,1.4251,0.3979,1.4251,0.3964,145.362
1777127887.9497883,899,392,1.4286,0.3944,1.4294,0.3948,145.438
1777127888.0330157,897,391,1.4355,0.3910,1.4346,0.3916,145.522
1777127888.1097193,896,391,1.4390,0.3910,1.4393,0.3910,145.598
1777127888.1867807,895,391,1.4425,0.3910,1.4425,0.3901,145.675
1777127888.2625403,894,390,1.4460,0.3875,1.4460,0.3884,145.751
1777127888.338528,893,390,1.4495,0.3876,1.4495,0.3873,145.827
1777127888.414291,892,390,1.4529,0.3876,1.4526,0.3876,145.903
1777127888.4968617,891,390,1.4564,0.3876,1.4573,0.3876,145.986
1777127888.5901783,889,390,1.4634,0.3877,1.4625,0.3880,146.079
1777127888.664829,888,390,1.4669,0.3877,1.4672,0.3868,146.154
1777127888.74103,887,389,1.4703,0.3842,1.4700,0.3851,146.230
1777127888.819578,886,389,1.4738,0.3842,1.4747,0.3839,146.308
1777127888.8966873,884,389,1.4808,0.3843,1.4799,0.3843,146.385
1777127888.9736636,883,389,1.4843,0.3843,1.4846,0.3846,146.462
1777127889.0501082,882,389,1.4877,0.3843,1.4874,0.3834,146.539
1777127889.130099,881,388,1.4912,0.3808,1.4921,0.3815,146.619
1777127889.2075744,879,388,1.4982,0.3809,1.4973,0.3815,146.696
1777127889.2834342,878,389,1.5016,0.3844,1.5019,0.3838,146.772
1777127889.3597252,877,389,1.5051,0.3845,1.5051,0.3842,146.848
1777127889.4347324,876,388,1.5086,0.3810,1.5086,0.3810,146.923
1777127889.515361,875,387,1.5121,0.3775,1.5118,0.3781,147.004
1777127889.590268,874,387,1.5155,0.3775,1.5164,0.3772,147.079
1777127889.6671252,872,387,1.5225,0.3776,1.5216,0.3776,147.156
1777127889.7502224,871,387,1.5260,0.3776,1.5263,0.3779,147.239
1777127889.8306541,870,387,1.5294,0.3776,1.5294,0.3767,147.319
1777127889.9040873,869,386,1.5329,0.3741,1.5329,0.3750,147.393
1777127889.9796774,868,386,1.5364,0.3742,1.5361,0.3739,147.468
1777127890.0580616,867,386,1.5399,0.3742,1.5407,0.3745,147.547
1777127890.1368418,865,386,1.5468,0.3742,1.5459,0.3733,147.626
1777127890.2141955,864,385,1.5503,0.3708,1.5506,0.3717,147.703
1777127890.2952616,863,385,1.5537,0.3708,1.5534,0.3705,147.784
1777127890.3768842,862,385,1.5572,0.3708,1.5581,0.3711,147.866
1777127890.4569597,860,385,1.5641,0.3709,1.5633,0.3697,147.946
1777127890.5327778,859,384,1.5676,0.3674,1.5679,0.3695,148.021
1777127890.6132782,858,385,1.5711,0.3709,1.5711,0.3688,148.102
1777127890.6891758,857,384,1.5745,0.3674,1.5742,0.3686,148.178
1777127890.765514,856,384,1.5780,0.3675,1.5789,0.3672,148.254
1777127890.8461475,854,384,1.5849,0.3675,1.5840,0.3675,148.335
1777127890.923177,853,384,1.5884,0.3675,1.5887,0.3675,148.412
1777127891.0049286,852,384,1.5919,0.3676,1.5919,0.3679,148.494
1777127891.0822518,851,384,1.5953,0.3676,1.5950,0.3664,148.571
1777127891.1574056,850,383,1.5988,0.3641,1.5997,0.3659,148.646
1777127891.2354407,848,384,1.6057,0.3677,1.6048,0.3668,148.724
1777127891.3110127,847,384,1.6092,0.3677,1.6095,0.3674,148.800
1777127891.3883915,846,383,1.6126,0.3642,1.6126,0.3642,148.877
1777127891.4638736,845,382,1.6161,0.3607,1.6161,0.3613,148.953
1777127891.5389,844,382,1.6196,0.3608,1.6196,0.3608,149.028
1777127891.618939,843,382,1.6230,0.3608,1.6227,0.3599,149.108
1777127891.6999655,842,381,1.6265,0.3573,1.6274,0.3579,149.189
1777127891.7820225,840,381,1.6334,0.3574,1.6325,0.3583,149.271
1777127891.8584697,839,382,1.6369,0.3609,1.6372,0.3591,149.347
1777127891.9342105,838,381,1.6403,0.3574,1.6391,0.3618,149.423
1777127892.0133567,837,381,1.6438,0.3575,1.6475,0.3476,149.502
1777127892.092753,836,381,1.6616,0.3203,1.6577,0.3302,149.581
1777127892.182602,835,381,1.6653,0.3203,1.6674,0.3162,149.671
1777127892.2587392,833,380,1.6725,0.3166,1.6716,0.3175,149.747
1777127892.3408937,832,380,1.6761,0.3165,1.6764,0.3162,149.830
1777127892.4168649,831,380,1.6797,0.3165,1.6797,0.3165,149.906
1777127892.491791,830,380,1.6833,0.3164,1.6833,0.3164,149.980
1777127892.5752685,829,380,1.6869,0.3164,1.6869,0.3164,150.064
1777127892.65354,828,380,1.6906,0.3163,1.6903,0.3167,150.142
1777127892.731779,827,380,1.6942,0.3163,1.6951,0.3153,150.220
1777127892.8196514,825,379,1.7014,0.3126,1.7005,0.3135,150.308
1777127892.899093,824,379,1.7050,0.3125,1.7053,0.3122,150.388
1777127892.9766314,823,379,1.7086,0.3125,1.7086,0.3125,150.465
1777127893.0589015,822,379,1.7122,0.3124,1.7122,0.3124,150.548
1777127893.1412284,821,379,1.7159,0.3124,1.7159,0.3127,150.630
1777127893.2184148,820,379,1.7195,0.3124,1.7192,0.3117,150.707
1777127893.2931602,819,378,1.7231,0.3087,1.7240,0.3087,150.782
1777127893.3735073,817,377,1.7303,0.3050,1.7294,0.3053,150.862
1777127893.4565995,816,377,1.7339,0.3049,1.7342,0.3059,150.945
1777127893.5373442,815,378,1.7376,0.3085,1.7375,0.3070,151.026
1777127893.6181881,814,377,1.7412,0.3048,1.7412,0.3048,151.107
1777127893.695248,813,376,1.7448,0.3012,1.7463,0.2996,151.184
1777127893.7712386,812,377,1.7484,0.3047,1.7433,0.3199,151.260
1777127893.8433988,811,376,1.7336,0.3407,1.7392,0.3104,151.332
1777127893.9151077,810,375,1.7408,0.2578,1.7382,0.2818,151.404
1777127893.9868534,809,375,1.7443,0.2577,1.7447,0.2515,151.476
1777127894.0628607,808,376,1.7480,0.2611,1.7477,0.2605,151.552
1777127894.1359668,807,376,1.7516,0.2610,1.7525,0.2604,151.625
1777127894.2083964,805,375,1.7587,0.2573,1.7578,0.2579,151.697
1777127894.280512,804,375,1.7623,0.2572,1.7626,0.2581,151.769
1777127894.3526573,803,376,1.7660,0.2606,1.7656,0.2588,151.841
1777127894.423887,802,375,1.7695,0.2570,1.7704,0.2582,151.913
1777127894.5002909,800,375,1.7767,0.2568,1.7744,0.2524,151.989
1777127894.5913477,799,375,1.7802,0.2567,1.7841,0.2692,152.080
1777127894.6675887,798,375,1.7989,0.3042,1.7959,0.2910,152.156
1777127894.7457798,796,374,1.8061,0.3006,1.8058,0.3065,152.234
1777127894.8305707,795,374,1.8098,0.3005,1.8122,0.2973,152.319
1777127894.9030979,794,374,1.8217,0.2902,1.8193,0.2938,152.392
1777127894.9767573,793,375,1.8254,0.2939,1.8270,0.2923,152.465
1777127895.0570152,791,375,1.8327,0.2938,1.8314,0.2931,152.546
1777127895.1325138,790,374,1.8364,0.2900,1.8376,0.2913,152.621
1777127895.2103403,788,374,1.8437,0.2899,1.8428,0.2887,152.699
1777127895.284767,787,373,1.8474,0.2862,1.8477,0.2869,152.773
1777127895.3605385,786,373,1.8511,0.2862,1.8511,0.2868,152.849
1777127895.438581,785,374,1.8547,0.2898,1.8547,0.2892,152.927
1777127895.524402,784,374,1.8584,0.2898,1.8581,0.2891,153.013
1777127895.6048,783,373,1.8621,0.2860,1.8630,0.2867,153.094
1777127895.678342,781,373,1.8694,0.2859,1.8685,0.2866,153.167
1777127895.7597122,780,374,1.8731,0.2896,1.8731,0.2886,153.248
1777127895.8311381,779,374,1.8767,0.2895,1.8780,0.2898,153.320
1777127895.912462,777,374,1.8841,0.2894,1.8822,0.2898,153.401
1777127895.9846601,777,374,1.8841,0.2894,1.8850,0.2881,153.473
1777127896.0590084,776,373,1.8878,0.2857,1.8884,0.2876,153.548
1777127896.139547,774,374,1.8951,0.2893,1.8942,0.2880,153.628
1777127896.214187,773,374,1.8988,0.2892,1.8991,0.2898,153.703
1777127896.2862449,772,374,1.9024,0.2892,1.9021,0.2882,153.775
1777127896.3643239,771,373,1.9061,0.2855,1.9071,0.2864,153.853
1777127896.4407053,769,373,1.9135,0.2854,1.9125,0.2851,153.929
1777127896.5221004,768,373,1.9171,0.2853,1.9171,0.2853,154.011
1777127896.597932,767,373,1.9208,0.2853,1.9217,0.2852,154.087
1777127896.6765802,765,373,1.9281,0.2852,1.9272,0.2855,154.165
1777127896.755228,764,373,1.9318,0.2851,1.9321,0.2839,154.244
1777127896.8300815,763,372,1.9355,0.2814,1.9355,0.2830,154.319
1777127896.9062474,762,373,1.9392,0.2850,1.9392,0.2850,154.395
1777127896.9876628,761,374,1.9428,0.2886,1.9428,0.2871,154.476
1777127897.0602448,760,373,1.9465,0.2849,1.9462,0.2862,154.549
1777127897.138019,759,373,1.9502,0.2849,1.9515,0.2845,154.627
1777127897.2170208,757,373,1.9575,0.2848,1.9553,0.2848,154.706
1777127897.2899313,757,373,1.9575,0.2848,1.9597,0.2847,154.779
1777127897.3633838,755,373,1.9649,0.2847,1.9633,0.2847,154.852
1777127897.4473772,754,373,1.9686,0.2846,1.9698,0.2846,154.936
1777127897.5215864,752,373,1.9759,0.2845,1.9750,0.2849,155.010
1777127897.5956972,751,373,1.9796,0.2845,1.9799,0.2832,155.084
1777127897.66704,750,372,1.9833,0.2808,1.9833,0.2830,155.156
1777127897.7453992,749,373,1.9869,0.2844,1.9866,0.2819,155.234
1777127897.8194928,748,372,1.9906,0.2807,1.9916,0.2832,155.308
1777127897.8962576,746,373,1.9980,0.2842,1.9970,0.2817,155.385
1777127897.9699907,745,372,2.0017,0.2805,2.0020,0.2827,155.459
1777127898.044986,744,373,2.0053,0.2841,2.0050,0.2832,155.534
1777127898.117704,743,373,2.0090,0.2841,2.0100,0.2835,155.606
1777127898.1917424,741,372,2.0164,0.2803,2.0154,0.2813,155.680
1777127898.265153,740,372,2.0200,0.2803,2.0204,0.2800,155.754
1777127898.3355784,739,372,2.0237,0.2802,2.0237,0.2802,155.824
1777127898.4143834,738,372,2.0274,0.2802,2.0274,0.2802,155.903
1777127898.487349,737,372,2.0311,0.2801,2.0308,0.2801,155.976
1777127898.5604844,736,372,2.0348,0.2801,2.0357,0.2801,156.049
1777127898.6376903,734,372,2.0421,0.2800,2.0412,0.2800,156.126
1777127898.7118728,733,372,2.0458,0.2799,2.0458,0.2799,156.201
1777127898.7877297,732,372,2.0495,0.2799,2.0504,0.2799,156.276
1777127898.8614435,730,372,2.0568,0.2798,2.0559,0.2801,156.350
1777127898.9395113,729,372,2.0605,0.2797,2.0608,0.2788,156.428
1777127899.012262,728,371,2.0642,0.2760,2.0642,0.2767,156.501
1777127899.0867708,727,371,2.0679,0.2760,2.0676,0.2766,156.575
1777127899.1598203,726,372,2.0716,0.2796,2.0725,0.2786,156.649
1777127899.2326396,724,372,2.0789,0.2795,2.0777,0.2801,156.721
1777127899.3151667,723,372,2.0826,0.2794,2.0839,0.2785,156.804
1777127899.3946214,721,371,2.0900,0.2757,2.0890,0.2766,156.883
1777127899.4766564,720,371,2.0937,0.2756,2.0940,0.2753,156.965
1777127899.5490887,719,371,2.0973,0.2756,2.0973,0.2756,157.038
1777127899.6212611,718,371,2.1010,0.2755,2.1010,0.2758,157.110
1777127899.6986256,717,371,2.1047,0.2755,2.1047,0.2745,157.187
1777127899.7718012,716,370,2.1084,0.2718,2.1081,0.2727,157.261
1777127899.8437357,715,370,2.1121,0.2717,2.1141,0.2705,157.332
1777127899.9155858,713,370,2.1194,0.2716,2.1152,0.2746,157.404
1777127899.9963033,712,372,2.1104,0.2821,2.1140,0.2791,157.485
1777127900.073809,711,371,2.1140,0.2784,2.1129,0.2778,157.563
1777127900.149347,710,369,2.1176,0.2711,2.1176,0.2746,157.638
1777127900.225236,709,371,2.1212,0.2783,2.1209,0.2759,157.714
1777127900.325666,708,371,2.1249,0.2783,2.1258,0.2789,157.814
1777127900.4371934,706,371,2.1321,0.2782,2.1312,0.2782,157.926
1777127900.5278277,705,371,2.1357,0.2782,2.1360,0.2778,158.017
1777127900.6108255,704,371,2.1393,0.2781,2.1393,0.2791,158.100
1777127900.696446,703,372,2.1430,0.2817,2.1427,0.2808,158.185
1777127900.794449,702,372,2.1466,0.2817,2.1475,0.2820,158.283
1777127900.8720734,700,372,2.1538,0.2816,2.1529,0.2816,158.361
1777127900.946635,699,372,2.1575,0.2815,2.1578,0.2815,158.435
1777127901.0222251,698,372,2.1611,0.2815,2.1611,0.2812,158.511
1777127901.1003487,697,372,2.1647,0.2814,2.1647,0.2827,158.589
1777127901.1817408,696,373,2.1683,0.2850,2.1680,0.2832,158.670
1777127901.2582395,695,372,2.1719,0.2813,2.1729,0.2826,158.747
1777127901.340762,693,372,2.1792,0.2813,2.1783,0.2813,158.829
1777127901.4209967,692,372,2.1828,0.2812,2.1831,0.2803,158.910
1777127901.5010238,691,371,2.1864,0.2775,2.1864,0.2785,158.990
1777127901.5853465,690,371,2.1901,0.2775,2.1901,0.2769,159.074
1777127901.6629221,689,371,2.1937,0.2774,2.1937,0.2790,159.152
1777127901.7380714,688,372,2.1973,0.2810,2.1973,0.2782,159.227
1777127901.822948,687,370,2.2009,0.2737,2.2006,0.2756,159.312
1777127901.9102585,686,370,2.2046,0.2737,2.2055,0.2740,159.399
1777127901.9878829,684,371,2.2118,0.2772,2.2109,0.2763,159.477
1777127902.0660057,683,371,2.2154,0.2772,2.2157,0.2775,159.555
1777127902.151974,682,371,2.2191,0.2771,2.2191,0.2771,159.641
1777127902.2382739,681,371,2.2227,0.2771,2.2227,0.2771,159.727
1777127902.3135128,680,371,2.2263,0.2770,2.2260,0.2770,159.802
1777127902.3952663,679,371,2.2299,0.2770,2.2309,0.2770,159.884
1777127902.4710672,677,371,2.2372,0.2769,2.2362,0.2772,159.960
1777127902.545788,676,371,2.2408,0.2769,2.2411,0.2759,160.034
1777127902.6256838,675,370,2.2444,0.2732,2.2447,0.2744,160.114
1777127902.7004268,674,370,2.2481,0.2731,2.2468,0.2716,160.189
1777127902.7807653,674,369,2.2481,0.2695,2.2499,0.2710,160.269
1777127902.8578684,672,370,2.2553,0.2730,2.2538,0.2731,160.347
1777127902.9403112,671,371,2.2589,0.2766,2.2602,0.2751,160.429
1777127903.0171354,669,370,2.2662,0.2729,2.2649,0.2742,160.506
1777127903.0950644,668,370,2.2698,0.2729,2.2710,0.2722,160.584
1777127903.169007,666,370,2.2771,0.2728,2.2761,0.2737,160.658
1777127903.2444434,665,371,2.2807,0.2764,2.2810,0.2757,160.733
1777127903.326571,664,371,2.2843,0.2763,2.2843,0.2754,160.815
1777127903.4032497,663,370,2.2879,0.2726,2.2879,0.2748,160.892
1777127903.482086,662,371,2.2915,0.2762,2.2915,0.2744,160.971
1777127903.5655801,661,370,2.2952,0.2725,2.2949,0.2726,161.054
1777127903.6401587,660,369,2.2988,0.2689,2.2997,0.2704,161.129
1777127903.7159553,658,370,2.3061,0.2724,2.3051,0.2712,161.205
1777127903.7981014,657,370,2.3097,0.2724,2.3100,0.2727,161.287
1777127903.8850179,656,370,2.3133,0.2723,2.3136,0.2726,161.374
1777127903.9659705,655,370,2.3169,0.2723,2.3157,0.2714,161.455
1777127904.0408237,655,369,2.3169,0.2686,2.3188,0.2692,161.530
1777127904.116625,653,369,2.3242,0.2686,2.3226,0.2698,161.605
1777127904.1976151,652,370,2.3278,0.2721,2.3291,0.2690,161.686
1777127904.2735853,650,368,2.3351,0.2648,2.3341,0.2682,161.762
1777127904.3500624,649,369,2.3387,0.2684,2.3390,0.2659,161.839
1777127904.4261818,648,368,2.3423,0.2647,2.3423,0.2659,161.915
1777127904.5029047,647,368,2.3459,0.2647,2.3456,0.2643,161.992
1777127904.5799263,646,368,2.3496,0.2646,2.3505,0.2649,162.069
1777127904.6641617,644,368,2.3568,0.2645,2.3559,0.2630,162.153
1777127904.7390347,643,367,2.3605,0.2608,2.3608,0.2636,162.228
1777127904.81475,642,369,2.3641,0.2681,2.3641,0.2659,162.303
1777127904.8871996,641,369,2.3677,0.2680,2.3677,0.2689,162.376
1777127904.962895,640,369,2.3713,0.2680,2.3713,0.2664,162.452
1777127905.042835,639,368,2.3750,0.2643,2.3749,0.2674,162.532
1777127905.1232023,638,370,2.3786,0.2715,2.3783,0.2684,162.612
1777127905.1986337,637,369,2.3822,0.2678,2.3831,0.2694,162.687
1777127905.2747493,635,369,2.3894,0.2677,2.3885,0.2674,162.763
1777127905.349147,634,369,2.3931,0.2677,2.3934,0.2677,162.838
1777127905.4327056,633,369,2.3967,0.2677,2.3967,0.2677,162.921
1777127905.5186229,632,369,2.4003,0.2676,2.4003,0.2676,163.007
1777127905.5943184,631,369,2.4040,0.2676,2.4036,0.2676,163.083
1777127905.6688755,630,369,2.4076,0.2675,2.4085,0.2672,163.158
1777127905.7452724,628,369,2.4148,0.2674,2.4139,0.2687,163.234
1777127905.8250709,627,370,2.4184,0.2710,2.4188,0.2688,163.314
1777127905.9005554,626,369,2.4221,0.2673,2.4218,0.2695,163.389
1777127905.9749112,625,370,2.4257,0.2709,2.4266,0.2697,163.464
1777127906.0512257,623,370,2.4329,0.2708,2.4320,0.2712,163.540
1777127906.1295023,622,370,2.4366,0.2708,2.4369,0.2708,163.618
1777127906.2040715,621,370,2.4402,0.2707,2.4402,0.2704,163.693
1777127906.2820659,620,370,2.4438,0.2707,2.4438,0.2716,163.771
1777127906.3606517,619,371,2.4474,0.2743,2.4474,0.2737,163.849
1777127906.4360812,618,371,2.4511,0.2742,2.4511,0.2733,163.925
1777127906.5190256,617,370,2.4547,0.2706,2.4544,0.2724,164.008
1777127906.608513,616,371,2.4583,0.2742,2.4593,0.2729,164.097
1777127906.6923554,614,371,2.4656,0.2741,2.4646,0.2744,164.181
1777127906.772359,613,371,2.4692,0.2740,2.4695,0.2737,164.261
1777127906.8482926,612,371,2.4728,0.2740,2.4725,0.2752,164.337
1777127906.922888,611,372,2.4764,0.2776,2.4774,0.2754,164.412
1777127907.0027683,609,371,2.4837,0.2738,2.4828,0.2763,164.491
1777127907.0834377,608,372,2.4873,0.2774,2.4876,0.2752,164.572
1777127907.1634371,607,371,2.4910,0.2737,2.4910,0.2750,164.652
1777127907.2467968,606,371,2.4946,0.2737,2.4949,0.2734,164.736
1777127907.3224494,605,371,2.4982,0.2737,2.4976,0.2737,164.811
1777127907.3995306,605,371,2.4982,0.2737,2.4985,0.2736,164.888
1777127907.4818034,605,371,2.4982,0.2737,2.4982,0.2737,164.971
1777127907.5562434,605,371,2.4982,0.2737,2.4982,0.2737,165.045
1777127907.6315727,605,371,2.4982,0.2737,2.4982,0.2737,165.120
1777127907.712936,605,371,2.4982,0.2737,2.4982,0.2737,165.202
1777127907.788643,605,371,2.4982,0.2737,2.4982,0.2737,165.277
1777127907.8687148,605,371,2.4982,0.2737,2.4982,0.2737,165.357
1777127907.9526556,605,371,2.4982,0.2737,2.4982,0.2737,165.441
1777127908.0326486,605,371,2.4982,0.2737,2.4982,0.2737,165.521
1777127908.1089823,605,371,2.4982,0.2737,2.4982,0.2737,165.598
1777127908.1902392,605,371,2.4982,0.2737,2.4982,0.2737,165.679
1777127908.2677429,605,371,2.4982,0.2737,2.4982,0.2737,165.756
1777127908.348361,605,371,2.4982,0.2737,2.4982,0.2737,165.837
1777127908.4282577,605,371,2.4982,0.2737,2.4982,0.2737,165.917
1777127908.5050716,605,371,2.4982,0.2737,2.4982,0.2737,165.994
1777127908.583612,605,371,2.4982,0.2737,2.4982,0.2737,166.072
1777127908.6699505,605,371,2.4982,0.2737,2.4982,0.2737,166.159
1777127908.7507327,605,371,2.4982,0.2737,2.4982,0.2737,166.239
1777127908.8272676,605,371,2.4982,0.2737,2.4982,0.2737,166.316
1777127908.9025898,605,371,2.4982,0.2737,2.4982,0.2737,166.391
1777127908.984416,605,371,2.4982,0.2737,2.4982,0.2737,166.473
